,515,30744,,,1,"First line up the three numbers.  Begin adding from the back with the ones and go to the tens.  <br/>  <br/> Step 1: 12+12=24  (Ones: 2+2=4, Tens: 1+1=2)  Step 2:  24 + 12 = 36(first add the ones, 4+2=6, tens: 2+1=3).  Answer 36",module_1122p.png,,,,,
,515,30745,,,1,"First line up the three numbers.  Begin adding from the back with the ones and go to the tens.  <br/>  <br/> Step 1: 12+12=24  (Ones: 2+2=4, Tens: 1+1=2)  Step 2:  24 + 18 = 42 (first add the ones, 4+8=12, keep 2 carry 1 tens: 2+1=3, now added the 1 carried over to get 4).  Answer 42",module_1122q.png,,,,,
,515,30746,,,1,"First line up the three numbers.  Begin adding from the back with the ones and go to the tens.  <br/>  <br/> Step 1: 16+16=32.  (Ones: 6+6=12, keep 2, carry 1, Tens: 1+1=2, add the 1 carried over = 3).  Answer:32  Step 2:  32 + 16 = 48 (first add the ones, 2+6=8, tens: 3+1=4).  Answer 48",module_1122r.png,,,,,
,515,30747,,,1,"First line up the three numbers.  Begin adding from the back with the ones and go to the tens.  <br/>  <br/> Step 1: 13+11=24  (Ones: 3+1=4, Tens: 1+1=2).  24  Step 2:  24 + 11 = 35 (first add the ones, 4+1=5, tens: 2+1=3).  Answer 35",module_1122s.png,,,,,
,515,30748,,,1,"First line up the three numbers.  Begin adding from the back with the ones and go to the tens.  <br/>  <br/> Step 1: 15+13=28  (Ones: 5+3=8, Tens: 1+1=2).  Answer: 28  Step 2:  28 + 13 = 41 (first add the ones, 8+3=11, keep 1 and carry 1, tens: 2+1=3, now add the 1 carried over = 4).  Answer 41",module_1122t.png,,,,,
,515,30749,,,1,"First line up the three numbers.  Begin adding from the back with the ones and go to the tens.  <br/>  <br/> Step 1: 17+15=32  (Ones: 7+5=12, keep the 2 and carry 1, Tens: 1+1=2, add the 1 carried over = 3). answer: 32 Step 2:  32 + 15 = 47 (first add the ones, 5+2=7, tens: 3+1=4).  Answer 47",module_1122u.png,,,,,
,515,30750,,,1,"First line up the three numbers.  Begin adding from the back with the ones and go to the tens.  <br/>  <br/> Step 1: 9+8=17  Step 2:  17 + 7 = 24  (first add the ones, 7+7=14, keep 4 and carry 1, tens: Bring down the 1 and add the one carried over = 2).   Answer 24",module_1122v.png,,,,,
,515,30751,,,1,"First line up the three numbers.  Begin adding from the back with the ones and go to the tens.  <br/>  <br/> Step 1: 11+10= 21  (Ones: 1+0=1, Tens: 1+1=2)  Step 2:  21 + 9 = 30  (first add the ones, 1+9=10, keep the 0, carry 1, tens: Bring down the 2 and add the 1 carried over to get 3).  Answer 30",module_1122x.png,,,,,
,515,30752,,,1,"First line up the three numbers.  Begin adding from the back with the ones and go to the tens.  <br/>  <br/> Step 1: 13+12=25  (Ones: 2+3=5, Tens: 1+1=2)  Step 2:  25 + 11 = 36 (first add the ones, 5+1=6, tens: 2+1=3).  Answer 36",module_1122y.png,,,,,
,515,30753,,,1,"First line up the three numbers.  Begin adding from the back with the ones and go to the tens.  <br/>  <br/> Step 1: 15+14=29  (Ones: 5+4=9, Tens: 1+1=2)  Step 2:  29 + 13 = 42 (first add the ones, 9+3=12, keep the 2 carry 1, tens: 2+1=3, add the 1 carried over = 4).  Answer 42",module_1122z.png,,,,,
,515,30754,,,1,"First line up the three numbers.  Begin adding from the back with the ones and go to the tens.  <br/>  <br/> Step 1: 17+16= 33  (Ones: 7+6=13, keep the 3 carry 1, Tens: 1+1=2, add the 1 carried over to get 3). answer:33   Step 2:  33 + 15 = 48 (first add the ones, 3+5=8, tens: 3+1=4).  Answer 48",module_1122aa.png,,,,,
,515,30755,,,1,"First line up the three numbers.  Begin adding from the back with the ones and go to the tens.  <br/>  <br/> Step 1: 5+8=13  Step 2:  13 + 12 = 25 (first add the ones, 3+2=5, tens: 1+1=2).  Answer 25",module_1122ab.png,,,,,
,515,30756,,,1,"First line up the three numbers.  Begin adding from the back with the ones and go to the tens.  <br/>  <br/> Step 1: 7+10=17  (Ones: 7+0=7, Tens: Bring down the 1)  Step 2:  17 + 14 = 31 (first add the ones, 7+4=11, keep the 1 and carry 1, tens: 1+1=2, add the 1 carried over = 3).  Answer 31",module_1122ac.png,,,,,
,515,30757,,,1,"First line up the three numbers.  Begin adding from the back with the ones and go to the tens.  <br/>  <br/> Step 1: 9+12=21  (Ones: 9+2=11, keep 1 and carry 1, Tens: Bring down the 1 and add the 1 carried over to it, 1+1=2)  Step 2:  21 + 16 = 37 (first add the ones, 1+6=7, tens: 2+1=3).  Answer 37",module_1122ad.png,,,,,
,515,30758,,,1,"First line up the three numbers.  Begin adding from the back with the ones and go to the tens.  <br/>  <br/> Step 1: 11+14=25  (Ones: 1+4=5, Tens: 1+1=2)  Step 2:  25 + 18 = 43  (first add the ones, 5+8=13, keep the 3 and carry 1, tens: 2+1=3, now add the additional 11 to get 4).  Answer 43",module_1122ae.png,,,,,
,515,30759,,,1,"First line up the three numbers.  Begin adding from the back with the ones and go to the tens.  <br/>  <br/> Step 1: 13+16=29  (Ones: 3+6=9, Tens: 1+1=2)  Step 2:  29 + 20 = 49  (first add the ones, 9+0=9, tens: 2+2=4).  Answer 49",module_1122af.png,,,,,
,515,30760,,,1,"First line up the three numbers.  Begin adding from the back with the ones and go to the tens.  <br/>  <br/> Step 1: 9+7=16  Step 2:  16 + 8 = 24   (first add the ones, 6+8=14, keep the 4 and carry 1, tens: bring down the 1 and add the 1 carried over = 2).  Answer 24",module_1122ag.png,,,,,
,515,30761,,,1,"First line up the three numbers.  Begin adding from the back with the ones and go to the tens.  <br/>  <br/> Step 1: 11+9=20  (Ones: 1+9=10, keep 0 and carry 1, Tens: Bring 1 down and add the 1 carried over = 2)  Step 2:  20 + 10 = 30  (first add the ones, 0+0=0, tens: 2+1=3).  Answer 30",module_1122ah.png,,,,,
,515,30762,,,1,"First line up the three numbers.  Begin adding from the back with the ones and go to the tens.  <br/>  <br/> Step 1: 13+11=24  (Ones: 3+1=4, Tens: 1+1=2)  Step 2:  24 + 12 = 36 (first add the ones, 4+2=6, tens: 2+1=3).  Answer 36",module_1122ai.png,,,,,
,515,30763,,,1,"First line up the three numbers.  Begin adding from the back with the ones and go to the tens.  <br/>  <br/> Step 1: 15+13=28  (Ones: 5+3=8, Tens: 1+1=2)  Step 2:  28 + 14 = 32 (first add the ones, 8+4=12, keep the 2 carry 1, tens: 2+1=3, now add the 1 carried over = 4).  Answer 42",module_1122aj.png,,,,,
,515,30764,,,1,"First line up the three numbers.  Begin adding from the back with the ones and go to the tens.  <br/>  <br/> Step 1: 17+15= 32  (Ones: 7+5=12, keep the 2 carry 1, Tens: 1+1=2, add the 1 carried over to get 3). answer:32   Step 2:  32 + 16 = 48 (first add the ones, 2+6=8, tens: 3+1=4).  Answer 48",module_1122ak.png,,,,,
,515,30765,,,1,First line up the three numbers.  Begin adding from the back with the ones and go to the tens.  <br/>  <br/> Step 1: 2+2=4  Step 2:  4+2=6  Answer 6,module_1122al.png,,,,,
,515,30766,,,1,First line up the three numbers.  Begin adding from the back with the ones and go to the tens.  <br/>  <br/> Step 1: 4+4=8  Step 2:  4+8=12  Answer 12,module_1122am.png,,,,,
,515,30767,,,1,"First line up the three numbers.  Begin adding from the back with the ones and go to the tens.  <br/>  <br/> Step 1: 6+6=12   Step 2:  12+6=18 (first add the ones, 2+6=8, tens: bring down the 1).  Answer 18",module_1122an.png,,,,,
,515,30768,,,1,"First line up the three numbers.  Begin adding from the back with the ones and go to the tens.  <br/>  <br/> Step 1: 8+8=16  Step 2:  16 + 8 = 24  (first add the ones, 6+8=14, keep the 4 carry 1.  Tens: Bring down the 1 and add the 1 carried over = 24).  Answer 24",module_1122ao.png,,,,,
,515,30769,,,1,"First line up the three numbers.  Begin adding from the back with the ones and go to the tens.  <br/>  <br/> Step 1: 10+10=20  (Ones: 0+0=0, Tens: 1+1=2)  Step 2:  20 + 10 = 30  (first add the ones, 0+0=0, tens: 2+1=3).  Answer 30",module_1122ap.png,,,,,
,515,30770,,,1,"First line up the three numbers.  Begin adding from the back with the ones and go to the tens.  <br/>  <br/> Step 1: 12+12=24  (Ones: 2+2=4, Tens: 1+1=2)  Step 2:  24 + 12 = 36(first add the ones, 4+2=6, tens: 2+1=3).  Answer 36",module_1122aq.png,,,,,
,515,30771,,,1,"First line up the three numbers.  Begin adding from the back with the ones and go to the tens.  <br/>  <br/> Step 1: 14+14=28  (Ones: 4+4=8, Tens: 1+1=2)  Step 2:  28 + 14 = 42 (first add the ones, 8+4=12, keep the 2 and carry 1, tens: 2+1=3, add the one carried over to make 4).  Answer 42",module_1122ar.png,,,,,
,515,30772,,,1,"First line up the three numbers.  Begin adding from the back with the ones and go to the tens.  <br/>  <br/> Step 1: 16+16=32  (Ones: 6+6=12, keep the 2 and carry 1,  Tens: 1+1=2, add the 1 carried over to make 3)  Step 2:  32 + 16 = 48 (first add the ones, 2+6=8, tens: 3+1=4).  Answer 48",module_1122as.png,,,,,
,515,30773,,,1,"First line up the three numbers.  Begin adding from the back with the ones and go to the tens.  <br/>  <br/> Step 1: 5+7=12    Step 2:  12 + 3 = 15  (first add the ones, 2+3=5, tens: bring down the 1).  Answer 15",module_1122at.png,,,,,
,515,30774,,,1,"First line up the three numbers.  Begin adding from the back with the ones and go to the tens.  <br/>  <br/> Step 1: 7+9=16  Step 2:  16 + 5 =  21   (first add the ones, 5=6=11,keep 1 and carry 1, tens: bring the 1 down and add the 1 carried over to get 2).  Answer 21",module_1122au.png,,,,,
,515,30775,,,1,"Step 1  Convert into everything into ones, before regrouping correctly. <br/>  <br/>3 Tens and 15 Ones      <br/>  <br/>3x10 = 30   <br/>  <br/>15x1=15   <br/>  <br/>30+15=45   <br/>  <br/>Step 2  Regroup 45 into tens and ones   <br/>  <br/>45 = 4 tens and 5 ones   <br/>  <br/>",,,,,,
,515,30776,,,1,"Step 1  Convert into everything into ones, before regrouping correctly. <br/>  <br/>1 Tens and 20 Ones      <br/>  <br/>1x10 = 10   <br/>  <br/>20x1=20   <br/>  <br/>10+20=30   <br/>  <br/>Step 2  Regroup 30 into tens and ones   <br/>  <br/>30= 3 tens    <br/>  <br/>",,,,,,
,515,30777,,,1,"Step 1  Convert into everything into ones, before regrouping correctly. <br/>  <br/>2 Tens and 14 Ones      <br/>  <br/> 2x10 = 20   <br/>  <br/> 14x1=14   <br/>  <br/> 20+14=34   <br/>  <br/> Step 2  Regroup 34 into tens and ones   <br/>  <br/> 30= 3 tens , 4 Ones   <br/>  <br/>",,,,,,
,515,30778,,,1,"Step 1  Convert into everything into ones, before regrouping correctly. <br/>  <br/>1 Tens and 11 Ones      <br/>  <br/> 1x10 = 10   <br/>  <br/> 11x1=11   <br/>  <br/> 10+11=21   <br/>  <br/> Step 2  Regroup 21 into tens and ones   <br/>  <br/> 21= 2 tens , 1 Ones   <br/>  <br/>",,,,,,
,515,30779,,,1,"Step 1  Convert into everything into ones, before regrouping correctly. <br/>  <br/>2 Tens and 22 Ones      <br/>  <br/> 2x10 = 20   <br/>  <br/> 22x1=22   <br/>  <br/> 20+22=42   <br/>  <br/> Step 2  Regroup 42 into tens and ones   <br/>  <br/> 42= 4 tens , 2 Ones   <br/>  <br/>",,,,,,
,515,30780,,,1,"Step 1  Convert into everything into ones, before regrouping correctly. <br/>  <br/>1 Tens and 35 Ones      <br/>  <br/> 1x10 = 10   <br/>  <br/> 35x1=35   <br/>  <br/> 10+35=45   <br/>  <br/> Step 2  Regroup 45 into tens and ones   <br/>  <br/> 45= 4 tens , 5 Ones   <br/>  <br/>",,,,,,
,515,30781,,,1,"Step 1  Convert into everything into ones, before regrouping correctly. <br/>  <br/>2 Tens and 17 Ones      <br/>  <br/> 2x10 = 20   <br/>  <br/> 17x1=17   <br/>  <br/> 20+17=37   <br/>  <br/> Step 2  Regroup 37 into tens and ones   <br/>  <br/> 37= 3 tens , 7 Ones   <br/>  <br/>",,,,,,
,515,30782,,,1,"Step 1  Convert into everything into ones, before regrouping correctly. <br/>  <br/>2 Tens and 24 Ones      <br/>  <br/> 2x10 = 20   <br/>  <br/> 24x1=24   <br/>  <br/> 20+24=44   <br/>  <br/> Step 2  Regroup 44 into tens and ones   <br/>  <br/> 44= 4 tens , 4 Ones   <br/>  <br/>",,,,,,
,515,30783,,,1,"Step 1  Convert into everything into ones, before regrouping correctly. <br/>  <br/>2 Tens and 26 Ones      <br/>  <br/> 2x10 = 20   <br/>  <br/> 26x1=26   <br/>  <br/> 20+26=46   <br/>  <br/> Step 2  Regroup 46 into tens and ones   <br/>  <br/> 46= 4 tens , 6 Ones   <br/>  <br/>",,,,,,
,515,30784,,,1,"Step 1  Convert into everything into ones, before regrouping correctly. <br/>  <br/>2 Tens and 28 Ones      <br/>  <br/> 2x10 = 20   <br/>  <br/> 28x1=28   <br/>  <br/> 20+28=48   <br/>  <br/> Step 2  Regroup 48 into tens and ones   <br/>  <br/> 48 = 4 tens , 8 Ones   <br/>  <br/>",,,,,,
,515,30785,,,1,"Step 1  Convert into everything into ones, before regrouping correctly. <br/>  <br/>2 Tens and 29 Ones      <br/>  <br/> 2x10 = 20   <br/>  <br/> 29x1=29   <br/>  <br/> 20+29=49   <br/>  <br/> Step 2  Regroup 49 into tens and ones   <br/>  <br/> 49 = 4 tens , 9 Ones   <br/>  <br/>",,,,,,
,515,30786,,,1,"Step 1  Convert into everything into ones, before regrouping correctly. <br/>  <br/>1 Tens and 32 Ones      <br/>  <br/> 1x10 = 10   <br/>  <br/> 32x1=32   <br/>  <br/> 10+32=42   <br/>  <br/> Step 2  Regroup 42 into tens and ones   <br/>  <br/> 42 = 4 tens , 2 Ones   <br/>  <br/>",,,,,,
,515,30787,,,1,"Step 1  Convert into everything into ones, before regrouping correctly. <br/>  <br/>1 Tens and 35 Ones      <br/>  <br/> 1x10 = 10   <br/>  <br/> 35x1=35   <br/>  <br/> 10+35=45   <br/>  <br/> Step 2  Regroup 45 into tens and ones   <br/>  <br/> 45 = 4 tens , 5 Ones   <br/>  <br/>",,,,,,
,515,30788,,,1,"Step 1  Convert into everything into ones, before regrouping correctly. <br/>  <br/>1 Tens and 36 Ones      <br/>  <br/> 1x10 = 10   <br/>  <br/> 36 x 1=36   <br/>  <br/> 10+36=46   <br/>  <br/> Step 2  Regroup 46 into tens and ones   <br/>  <br/> 46 = 4 tens , 6 Ones   <br/>  <br/>",,,,,,
,515,30789,,,1,"Step 1  Convert into everything into ones, before regrouping correctly. <br/>  <br/>2 Tens and 18 Ones      <br/>  <br/> 2x10 = 20   <br/>  <br/> 18x1=18   <br/>  <br/> 20+18=38   <br/>  <br/> Step 2  Regroup 38 into tens and ones   <br/>  <br/> 38 = 3 tens , 8 Ones   <br/>  <br/>",,,,,,
,515,30790,,,1,"Step 1  Convert into everything into ones, before regrouping correctly. <br/>  <br/>2 Tens and 22 Ones      <br/>  <br/> 2x10 = 20   <br/>  <br/> 22x1=22   <br/>  <br/> 20+22=42   <br/>  <br/> Step 2  Regroup 42 into tens and ones   <br/>  <br/> 42 = 4 tens , 2 Ones   <br/>  <br/>",,,,,,
,515,30791,,,1,"Step 1  Convert into everything into ones, before regrouping correctly. <br/>  <br/>2 Tens and 21 Ones      <br/>  <br/> 2x10 = 20   <br/>  <br/> 21x1=21   <br/>  <br/> 20+21=41   <br/>  <br/> Step 2  Regroup 41 into tens and ones   <br/>  <br/> 41 = 4 tens , 1 Ones   <br/>  <br/>",,,,,,
,515,30792,,,1,"Step 1  Convert into everything into ones, before regrouping correctly. <br/>  <br/>1 Tens and 21 Ones      <br/>  <br/> 1x10 =10   <br/>  <br/> 21x1=21   <br/>  <br/> 10+21=31   <br/>  <br/> Step 2  Regroup 31 into tens and ones   <br/>  <br/> 31 = 3 tens , 1 Ones   <br/>  <br/>",,,,,,
,515,30793,,,1,"Step 1  Convert into everything into ones, before regrouping correctly. <br/>  <br/>1 Tens and 22 Ones      <br/>  <br/> 1x10 =10   <br/>  <br/> 22x1=22   <br/>  <br/> 10+22=32   <br/>  <br/> Step 2  Regroup 32 into tens and ones   <br/>  <br/> 32 = 3 tens , 2 Ones   <br/>  <br/>",,,,,,
,515,30794,,,1,"Step 1  Convert into everything into ones, before regrouping correctly. <br/>  <br/>3 Tens and 26 Ones      <br/>  <br/> 3x10 = 30   <br/>  <br/> 26x1=26   <br/>  <br/> 30+26=56   <br/>  <br/> Step 2  Regroup 56 into tens and ones   <br/>  <br/> 56 = 5 tens , 6 Ones   <br/>  <br/>",,,,,,
,515,30795,,,1,"Step 1  Convert into everything into ones, before regrouping correctly. <br/>  <br/>3 Tens and 15 Ones      <br/>  <br/> 3x10 = 30   <br/>  <br/> 15x1=15   <br/>  <br/> 30+15=45   <br/>  <br/> Step 2  Regroup 45 into tens and ones   <br/>  <br/> 45 = 4 tens , 5 Ones   <br/>  <br/>",,,,,,
,515,30796,,,1,"Step 1  Convert into everything into ones, before regrouping correctly. <br/>  <br/>3 Tens and 14 Ones      <br/>  <br/> 3x10 = 30   <br/>  <br/> 14x1=14   <br/>  <br/> 30+14=44   <br/>  <br/> Step 2  Regroup 44 into tens and ones   <br/>  <br/> 44 = 4 tens , 4 Ones   <br/>  <br/>",,,,,,
,515,30797,,,1,"Step 1  Convert into everything into ones, before regrouping correctly. <br/>  <br/>3 Tens and 13 Ones      <br/>  <br/> 3x10 = 30   <br/>  <br/> 13x1=13   <br/>  <br/> 30+13=43   <br/>  <br/> Step 2  Regroup 43 into tens and ones   <br/>  <br/> 43 = 4 tens , 3 Ones   <br/>  <br/>",,,,,,
,515,30798,,,1,"Step 1  Convert into everything into ones, before regrouping correctly. <br/>  <br/>3 Tens and 12 Ones      <br/>  <br/> 3x10 = 30   <br/>  <br/> 12x1=12   <br/>  <br/> 30+12=42   <br/>  <br/> Step 2  Regroup 42 into tens and ones   <br/>  <br/> 42 = 4 tens , 2 Ones   <br/>  <br/>",,,,,,
,515,30799,,,1,"Step 1  Convert into everything into ones, before regrouping correctly. <br/>  <br/>3 Tens and 11 Ones      <br/>  <br/> 3x10 = 30   <br/>  <br/> 11x1=11   <br/>  <br/> 30+11=41   <br/>  <br/> Step 2  Regroup 41 into tens and ones   <br/>  <br/> 41 = 4 tens , 1 Ones   <br/>  <br/>",,,,,,
,515,30800,,,1,"Step 1  Convert into everything into ones, before regrouping correctly. <br/>  <br/>2 Tens and 19 Ones      <br/>  <br/> 2x10 = 20   <br/>  <br/> 19x1=19   <br/>  <br/> 20+19=39   <br/>  <br/> Step 2  Regroup 39 into tens and ones   <br/>  <br/> 39 = 3 tens , 9 Ones   <br/>  <br/>",,,,,,
,515,30801,,,1,"Step 1  Convert into everything into ones, before regrouping correctly. <br/>  <br/>2 Tens and 14 Ones      <br/>  <br/> 2x10 = 20   <br/>  <br/> 14x1=14   <br/>  <br/> 20+14=34   <br/>  <br/> Step 2  Regroup 34 into tens and ones   <br/>  <br/> 34 = 3 tens , 4 Ones   <br/>  <br/>",,,,,,
,48,30802,,,1,Step 1:  Lets solve the left side of the equation first.453  +  100  = 553. Now lets solve the other equation.250 + 500 - 553 =  ______.Hence the answer is197,,,,,,
,48,30803,,,1,Step 1:  Lets solve the left side of the equation first.468  +  125  = 593. Now lets solve the other equation.300 + 520 - 593 =  ______.Hence the answer is227,,,,,,
,48,30804,,,1,Step 1:  Lets solve the left side of the equation first.483  +  150  = 633. Now lets solve the other equation.350 + 540 - 633 =  ______.Hence the answer is257,,,,,,
,48,30805,,,1,Step 1:  Lets solve the left side of the equation first.498  +  175  = 673. Now lets solve the other equation.400 + 560 - 673 =  ______.Hence the answer is287,,,,,,
,48,30806,,,1,Step 1:  Lets solve the left side of the equation first.513  +  200  = 713. Now lets solve the other equation.450 + 580 - 713 =  ______.Hence the answer is317,,,,,,
,48,30807,,,1,Step 1:  Lets solve the left side of the equation first.528  +  225  = 753. Now lets solve the other equation.500 + 600 - 753 =  ______.Hence the answer is347,,,,,,
,48,30808,,,1,Step 1:  Lets solve the left side of the equation first.543  +  250  = 793. Now lets solve the other equation.550 + 620 - 793 =  ______.Hence the answer is377,,,,,,
,48,30809,,,1,Step 1:  Lets solve the left side of the equation first.558  +  275  = 833. Now lets solve the other equation.600 + 640 - 833 =  ______.Hence the answer is407,,,,,,
,48,30810,,,1,Step 1:  Lets solve the left side of the equation first.573  +  300  = 873. Now lets solve the other equation.650 + 660 - 873 =  ______.Hence the answer is437,,,,,,
,48,30811,,,1,Step 1:  Lets solve the left side of the equation first.588  +  325  = 913. Now lets solve the other equation.700 + 680 - 913 =  ______.Hence the answer is467,,,,,,
,48,30812,,,1,Step 1:  Lets solve the left side of the equation first.603  +  350  = 953. Now lets solve the other equation.750 + 700 - 953 =  ______.Hence the answer is497,,,,,,
,48,30813,,,1,Step 1:  Lets solve the left side of the equation first.618  +  375  = 993. Now lets solve the other equation.800 + 720 - 993 =  ______.Hence the answer is527,,,,,,
,48,30814,,,1,Step 1:  Lets solve the left side of the equation first.633  +  400  = 1033. Now lets solve the other equation.850 + 740 - 1033 =  ______.Hence the answer is557,,,,,,
,48,30815,,,1,Step 1:  Lets solve the left side of the equation first.648  +  425  = 1073. Now lets solve the other equation.900 + 760 - 1073 =  ______.Hence the answer is587,,,,,,
,48,30816,,,1,Step 1:  Lets solve the left side of the equation first.663  +  450  = 1113. Now lets solve the other equation.950 + 780 - 1113 =  ______.Hence the answer is617,,,,,,
,48,30817,,,1,Step 1:  Lets solve the left side of the equation first.678  +  475  = 1153. Now lets solve the other equation.1000 + 800 - 1153 =  ______.Hence the answer is647,,,,,,
,48,30818,,,1,Step 1:  Lets solve the left side of the equation first.693  +  500  = 1193. Now lets solve the other equation.1050 + 820 - 1193 =  ______.Hence the answer is677,,,,,,
,48,30819,,,1,Step 1:  Lets solve the left side of the equation first.708  +  525  = 1233. Now lets solve the other equation.1100 + 840 - 1233 =  ______.Hence the answer is707,,,,,,
,48,30820,,,1,Step 1:  Lets solve the left side of the equation first.723  +  550  = 1273. Now lets solve the other equation.1150 + 860 - 1273 =  ______.Hence the answer is737,,,,,,
,48,30821,,,1,Step 1:  Lets solve the left side of the equation first.738  +  575  = 1313. Now lets solve the other equation.1200 + 880 - 1313 =  ______.Hence the answer is767,,,,,,
,48,30822,,,1,Step 1:  Lets solve the left side of the equation first.753  +  600  = 1353. Now lets solve the other equation.1250 + 900 - 1353 =  ______.Hence the answer is797,,,,,,
,48,30823,,,1,Step 1:  Lets solve the left side of the equation first.768  +  625  = 1393. Now lets solve the other equation.1300 + 920 - 1393 =  ______.Hence the answer is827,,,,,,
,48,30824,,,1,Step 1:  Lets solve the left side of the equation first.783  +  650  = 1433. Now lets solve the other equation.1350 + 940 - 1433 =  ______.Hence the answer is857,,,,,,
,48,30825,,,1,Step 1:  Lets solve the left side of the equation first.798  +  675  = 1473. Now lets solve the other equation.1400 + 960 - 1473 =  ______.Hence the answer is887,,,,,,
,48,30826,,,1,Step 1:  Lets solve the left side of the equation first.813  +  700  = 1513. Now lets solve the other equation.1450 + 980 - 1513 =  ______.Hence the answer is917,,,,,,
,48,30827,,,1,Step 1:  Lets solve the left side of the equation first.828  +  725  = 1553. Now lets solve the other equation.1500 + 1000 - 1553 =  ______.Hence the answer is947,,,,,,
,48,30828,,,1,Step 1:  Lets solve the left side of the equation first.843  +  750  = 1593. Now lets solve the other equation.1550 + 1020 - 1593 =  ______.Hence the answer is977,,,,,,
,48,30829,,,1,Step 1:  Lets solve the left side of the equation first.858  +  775  = 1633. Now lets solve the other equation.1600 + 1040 - 1633 =  ______.Hence the answer is1007,,,,,,
,48,30830,,,1,Step 1:  Lets solve the left side of the equation first.873  +  800  = 1673. Now lets solve the other equation.1650 + 1060 - 1673 =  ______.Hence the answer is1037,,,,,,
,48,30831,,,1,Step 1:  Lets solve the left side of the equation first.888  +  825  = 1713. Now lets solve the other equation.1700 + 1080 - 1713 =  ______.Hence the answer is1067,,,,,,
,48,30832,,,1,Step 1:  Lets solve the left side of the equation first.903  +  850  = 1753. Now lets solve the other equation.1750 + 1100 - 1753 =  ______.Hence the answer is1097,,,,,,
,48,30833,,,1,Step 1:  Lets solve the left side of the equation first.918  +  875  = 1793. Now lets solve the other equation.1800 + 1120 - 1793 =  ______.Hence the answer is1127,,,,,,
,48,30834,,,1,Step 1:  Lets solve the left side of the equation first.933  +  900  = 1833. Now lets solve the other equation.1850 + 1140 - 1833 =  ______.Hence the answer is1157,,,,,,
,48,30835,,,1,Step 1:  Lets solve the left side of the equation first.948  +  925  = 1873. Now lets solve the other equation.1900 + 1160 - 1873 =  ______.Hence the answer is1187,,,,,,
,48,30836,,,1,Step 1:  Lets solve the left side of the equation first.963  +  950  = 1913. Now lets solve the other equation.1950 + 1180 - 1913 =  ______.Hence the answer is1217,,,,,,
,48,30837,,,1,Step 1:  Lets solve the left side of the equation first.978  +  975  = 1953. Now lets solve the other equation.2000 + 1200 - 1953 =  ______.Hence the answer is1247,,,,,,
,48,30838,,,1,Step 1:  Lets solve the left side of the equation first.993  +  1000  = 1993. Now lets solve the other equation.2050 + 1220 - 1993 =  ______.Hence the answer is1277,,,,,,
,48,30839,,,1,Step 1:  Lets solve the left side of the equation first.1008  +  1025  = 2033. Now lets solve the other equation.2100 + 1240 - 2033 =  ______.Hence the answer is1307,,,,,,
,48,30840,,,1,Step 1:  Lets solve the left side of the equation first.1023  +  1050  = 2073. Now lets solve the other equation.2150 + 1260 - 2073 =  ______.Hence the answer is1337,,,,,,
,48,30841,,,1,Step 1:  Lets solve the left side of the equation first.1038  +  1075  = 2113. Now lets solve the other equation.2200 + 1280 - 2113 =  ______.Hence the answer is1367,,,,,,
,48,30842,,,1,Step 1:  Lets solve the left side of the equation first.120  +  150  = 270. Now lets solve the other equation.130 + 340 - 270 =  ______.Hence the answer is200,,,,,,
,48,30843,,,1,Step 1:  Lets solve the left side of the equation first.145  +  175  = 320. Now lets solve the other equation.150 + 360 - 320 =  ______.Hence the answer is190,,,,,,
,48,30844,,,1,Step 1:  Lets solve the left side of the equation first.170  +  200  = 370. Now lets solve the other equation.170 + 380 - 370 =  ______.Hence the answer is180,,,,,,
,48,30845,,,1,Step 1:  Lets solve the left side of the equation first.195  +  225  = 420. Now lets solve the other equation.190 + 400 - 420 =  ______.Hence the answer is170,,,,,,
,48,30846,,,1,Step 1:  Lets solve the left side of the equation first.220  +  250  = 470. Now lets solve the other equation.210 + 420 - 470 =  ______.Hence the answer is160,,,,,,
,48,30847,,,1,Step 1:  Lets solve the left side of the equation first.245  +  275  = 520. Now lets solve the other equation.230 + 440 - 520 =  ______.Hence the answer is150,,,,,,
,48,30848,,,1,Step 1:  Lets solve the left side of the equation first.270  +  300  = 570. Now lets solve the other equation.250 + 460 - 570 =  ______.Hence the answer is140,,,,,,
,48,30849,,,1,Step 1:  Lets solve the left side of the equation first.295  +  325  = 620. Now lets solve the other equation.270 + 480 - 620 =  ______.Hence the answer is130,,,,,,
,48,30850,,,1,Step 1:  Lets solve the left side of the equation first.320  +  350  = 670. Now lets solve the other equation.290 + 500 - 670 =  ______.Hence the answer is120,,,,,,
,48,30851,,,1,Step 1:  Lets solve the left side of the equation first.345  +  375  = 720. Now lets solve the other equation.310 + 520 - 720 =  ______.Hence the answer is110,,,,,,
,48,30852,,,1,Step 1:  Lets solve the left side of the equation first.370  +  400  = 770. Now lets solve the other equation.330 + 540 - 770 =  ______.Hence the answer is100,,,,,,
,48,30853,,,1,Step 1:  Lets solve the left side of the equation first.395  +  425  = 820. Now lets solve the other equation.350 + 560 - 820 =  ______.Hence the answer is90,,,,,,
,48,30854,,,1,Step 1:  Lets solve the left side of the equation first.200  +  250  = 450. Now lets solve the other equation.370 + 580 - 450 =  ______.Hence the answer is500,,,,,,
