,41,20747,,,1,"To find out how many sweets both girls will get after sharing, we first need to find out how much sweets the 2 girls have by adding both. Tiffany had, 5 sweets and 3 sweets for Karen or 5+3=8. Hence, the 2 girls had 8 sweets in total. Next, we need to divide the total number of sweets, 8 sweets by the number of girls which is 2 or 8/2=4. Hence, both girls get 4 sweets each.",,,,,,
,17,20748,,,1,"To find out how many coins each kid will have we need to multiply the number of children, 5 by the number of coins each children would get, 3 coins or 5x3=15 coins. Hence, the kids will have 15 coins.",,,,,,
,11,20749,,,1,"Remember counting numbers from 1 to 30. If you check the numbers, you will see that the number 28 comes right after 27. Hence, the answer is 28.",,,,,,
,11,20750,,,1,,question_1000756.png,,,,,
,15,20751,,,1,,question_1000757.png,,,,,
,15,20752,,,1,,question_1000758.png,,,,,
,515,20753,,,1,,question_1000759.png,,,,,
,15,20754,,,1,"Remember counting numbers from 1 to 50. If you check the numbers, you will see that the smallest number is 8, then 28, 38, 40. Hence, if they were arranged from the smallest, it would look like this 8, 28, 38, 40.",,,,,,
,26,20755,,,1,"Looking at the 3 numbers, we see that we can make a subtraction statement like this, 29-11=18. ",,,,,,
,12,20756,,,1,"First, look for a pattern, you will see that each number is 2 more than the next. Hence, to complete the pattern, the missing numbers are 27 and 33.",,,,,,
,2,20757,,,1,,question_1000763.png,,,,,
,11,20758,,,1,"To find out how many cookies Susan needs to bake, we need to subtract how many classmates Susan has, 33 by the number of cookies she baked,18 cookies or 33-18=15. Hence, Susan needs to bake 15 cookies.",,,,,,
,3,20759,,,1,"To find out how many shells Mike gave away, we need to add the number of shells he gave his sister, 6 shells and the shells he gave his brother, 3 shells or 6+3=9. Hence, Mike gave away 9 shells.",,,,,,
,3,20760,,,1,"To get how many Pokemon stickers Max had, we need to add the total number of stickers Max now has, 31 stickers, 6 stickers from his sister and 3 pokemon stickers from his brother or 31+6+3=40. Hence, Max has 40 Pokemon stickers.",,,,,,
,15,20761,,,1,"Remember counting numbers from 1 to 80. If you check the numbers, you will see that the biggest number  is 76, 59, 13 and 11. Hence, if they were arranged from the largest number, it would look like this 76,59,13,11.",,,,,,
,15,20762,,,1,"First, look for a pattern, you will see that each number is 2 more than the next. Hence, to complete the pattern, the missing numbers are 8, and 14.",,,,,,
,2,20763,,,1,,question_1000769.png,,,,,
,2,20764,,,1,,question_1000770.png,,,,,
,2,20765,,,1,,question_1000771.png,,,,,
,26,20766,,,1,"Look at the numbers, the subtraction equation can be done like this, 17-9=8.",,,,,,
,3,20767,,,1,,question_1000773.png,,,,,
,3,20768,,,1,,question_1000774.png,,,,,
,26,20769,,,1,"Looking at the equations, we find that only one equals 8. Hence the equation that equals 8 is option A.",,,,,,
,2,20770,,,1,,question_1000776.png,,,,,
,519,20771,,,1,,question_1000777.png,,,,,
,15,20772,,,1,,question_1000778.png,,,,,
,15,20773,,,1,,question_1000779.png,,,,,
,515,20774,,,1,,question_1000780.png,,,,,
,515,20775,,,1,,question_1000781.png,,,,,
,519,20776,,,1,,question_1000782.png,,,,,
,515,20777,,,1,,question_1000783.png,,,,,
,15,20778,,,1,,question_1000784.png,,,,,
,11,20779,,,1,,question_1000785.png,,,,,
,26,20780,,,1,,question_1000786.png,,,,,
,26,20781,,,1,Look at the numbers and do the different subtraction facts and you will see that the subtraction equation that equals 30 is 64-34.,,,,,,
,11,20782,,,1,"To get how many cookies Wendy baked, we need to add Joshua's total number of cookies baked, 36 cookies and how many more cookies Wendy baked compared to Joshua, 14 cookies or 36+14=50. Hence, Wendy baked 50 cookies.",,,,,,
,519,20783,,,1,"To get how many stamps David has left, we need to subtract the number of stamps he gave Jane, 32 stamps from the total number of stamps that he had, 87 stamps or 87-32=55 stamps. Hence, David has 55 stamps left.",,,,,,
,41,20784,,,1,"To get how many plates are needed, we need to divide the number of cupcakes 21, with how many cupcakes are there in each plate, 3 or 21/3=7. Hence, there are 7 plates all in all.",,,,,,
,17,20785,,,1,"To find out how many strings are on 5 guitars, we multiply the number of guitars, 5 with the number of strings on each guitar, 6 strings or 5x6=30. Hence, there are 30 strings in total.",,,,,,
,17,20786,,,1,"To find out how many legs are on 9 spiders, we multiply the number of spiders, 9 with the number of legs on each spider, 8 legs or 9x8=72. Hence, there are 30 strings in total.",,,,,,
,17,20787,,,1,,question_1000793.png,,,,,
,41,20788,,,1,"To get how many butterflies are in each bottle, we need to divide the number of butterflies 21, with how many bottles she has, 3 or 21/3=7. Hence, there are 7 butterflies in each bottle.",,,,,,
,17,20789,,,1,"To get the total number of candles, we need to multiply the number of candles in each cake, 9 and the number of cakes, 6 or 9x6=54. Hence, there are 54 candles in total.",,,,,,
,41,20790,,,1,"To get the number of marbles for each person, we need to divide the number of marbles, 20 by the number of people, 4 or 20/4=5. Hence, each person gets 5 marbles.",,,,,,
,11,20791,,,1,"To make it 4 fishes in each bowl Jamal needs to place I more fish in each bowl or 3 fishes more. Hence, he needs to buy 3 more fishes.",,,,,,
,17,20792,,,1,"To get the total number of wheels we need to multiply how many tricycles there are, 2 by the number of wheels it has, 3 or 2x3=6. Next we also multiply the number of bicycles, 3 by the number of wheels it has, 2 or 3x2=6. Then we add the two totals 6+6=12. Hence, there is a total of 12 wheels.",,,,,,
,11,20793,,,1,,question_1000799.png,,,,,
,2,20794,,,1,,question_1000800.png,,,,,
,26,20795,,,1,,question_1000801.png,,,,,
,2,20796,,,1,,question_1000802.png,,,,,
,2,20797,,,1,"To find out how many sweets John has, we need to add the number of sweets he already has, 6 sweets and the number of sweets he bought, 3 sweets or 6+3=9. Hence, John has 9 sweets now.",,,,,,
,2,20798,,,1,"To find out how many fruits Sam has, we add the number of apples, 4 and bananas 3 or 4+3=7. Hence, Sam has 7 fruits in all.",,,,,,
,3,20799,,,1,"To find out how many books David has, we need to subtract the number of books Caili and David have, 10 from the number of books Caili has, 5 or 10-5=5. Hence, David has 5 books.",,,,,,
,2,20800,,,1,"To find out how many paper clips Bala has, we need to add the total number of paper clips Bala has, 2 and the number of paper clips, Bala's mother gave him, 10 or 2+10=12. Hence, Bala has 12 paper clips in total.",,,,,,
,11,20801,,,1,"To find out how many more cup cakes Mary has than Jill, we need to subtract the number of cupcakes Jill has, 3 from the number of cupcakes Mary has, 7 or 7-3=4. Hence, Mary has 4 more cupcakes than Jill.",,,,,,
,3,20802,,,1,"To find out how many pears Aini has left, we need to subtract the number of pears she gave away, 2 pears from the number of pears she had to begin with, 7 pears or 7-2=5 pears. Hence, Aini has 5 pears left.",,,,,,
,2,20803,,,1,"To find out how many balls Ali and Mary have, we need to add how many balls they both have or 3+3=6. Hence, Ali and Mary have 6 balls all in all.",,,,,,
,3,20804,,,1,"To find out how many cookies John gave to his sister, we need to subtract the number of cookies John placed in the jar from the total of cookies John had or 9-5=4. Hence, John gave 4 cookies to his sister.",,,,,,
,26,20805,,,1,"To find the number Bala is thinking about, we need to add the number he subtracts from it, 3 and the answer he gets, 5 or 3+5=8. Hence, Bala was thinking of the number 8.",,,,,,
,2,20806,,,1,"To get how many books Betsy had to begin with, we subtract the number of books she bought 6, from the total number of books she had, 8 or 8-6=2. Hence, Betty had 2 books to begin with.",,,,,,
,2,20807,,,1,"Given that Tom wants to have 6 pens and erasers and he wants to have at least one of each, then Tom has 5 different choices.",,,,,,
,2,20808,,,1,,question_1000814.png,,,,,
,11,20809,,,1,,question_1000815.png,,,,,
,515,20810,,,1,,question_1000816.png,,,,,
,519,20811,,,1,,question_1000817.png,,,,,
,15,20812,,,1,"Remember counting numbers from 1 to 75. If you check the numbers, you will see that the biggest number  is 68, 45, 10 and 9. Hence, if they were arranged from the largest number, it would look like this 68, 45, 10, 9.",,,,,,
,519,20813,,,1,,question_1000819.png,,,,,
,11,20814,,,1,"To find out how many toys Derrick has collected, we need to add Bala's total number of toys, 36 toys to how many more toys Derrick has 53 toys or 36+53=89. Hence, Derrick has 89 toys all in all.",,,,,,
,519,20815,,,1,"To find out how many apples are left, we subtract the number of apples sold, 68 from the total number of apples 70 or 70-68=2. Hence, there are only 2 apples left.",,,,,,
,11,20816,,,1,"to find out how many more pencils Ken has, we subtract the number of pencils Alex has, 26 pencils from the number of pencils Ken has 31 pencils or 31-26=5. Hence, Ken has 5 more pencils than Alex.",,,,,,
,2,20817,,,1,"To find the total number of balloons, we need to add the 5 red balloons, 3 yellow balloons, and 3 green balloons or 5+3+3=11. Hence, there are 11 balloons in total.",,,,,,
,2,20818,,,1,"To find out how many dogs Amy has, we need to count the legs of her birds first. Amy has 5 birds with 2 legs each or 5x2=10. Next we subtract that number from the given number of legs, or 14-10=4. And we know that each dog should have 4 legs. Hence, Amy has only 1 dog.",,,,,,
,3,20819,,,1,,question_1000825.png,,,,,
,3,20820,,,1,,question_1000826.png,,,,,
,3,20821,,,1,,question_1000827.png,,,,,
,3,20822,,,1,,question_1000828.png,,,,,
,3,20823,,,1,,question_1000829.png,,,,,
,519,20824,,,1,,question_1000830.png,,,,,
,3,20825,,,1,,question_1000831.png,,,,,
,3,20826,,,1,,question_1000832.png,,,,,
,11,20827,,,1,,question_1000833.png,,,,,
,11,20828,,,1,,question_1000834.png,,,,,
,11,20829,,,1,,question_1000835.png,,,,,
,11,20830,,,1,,question_1000836.png,,,,,
,11,20831,,,1,,question_1000837.png,,,,,
,11,20832,,,1,,question_1000838.png,,,,,
,11,20833,,,1,,question_1000839.png,,,,,
,11,20834,,,1,,question_1000840.png,,,,,
,3,20835,,,1,"To complete the subtraction sentence, we need to complete the subtraction facts. 8 - 3 = 5. Hence, the answer is 5.",,,,,,
,3,20836,,,1,"To find out how many apples Fong has, we need to subtract the number of apples ate, 2 apples from the number of apples he bought 20 apples or 20-2=18. Hence, Fong has 18 apples left.",,,,,,
,3,20837,,,1,"To complete the subtraction sentence, we need to complete the subtraction facts. 8 - 4 = 4. Hence, the answer is 4 teddy bears.",,,,,,
,3,20838,,,1,"To complete the subtraction sentence, we need to complete the subtraction facts. 6 - 3 = 3. Hence, the answer is 3.",,,,,,
,11,20839,,,1,"To complete the subtraction sentence, we need to complete the subtraction facts. 4 - 2 = 2. Hence, the answer is 2.",,,,,,
,11,20840,,,1,"To complete the addition sentence, we need to do the addition facts, 4 + 3 = 7. Hence, the answer is 7.",,,,,,
,2,20841,,,1,,question_1000847.png,,,,,
,514,20842,,,1,,question_1000848.png,,,,,
,514,20843,,,1,,question_1000849.png,,,,,
,514,20844,,,1,,question_1000850.png,,,,,
,514,20845,,,1,,question_1000851.png,,,,,
,514,20846,,,1,,question_1000852.png,,,,,
,514,20847,,,1,,question_1000853.png,,,,,
,514,20848,,,1,,question_1000854.png,,,,,
,11,20849,,,1,,question_1000855.png,,,,,
,11,20850,,,1,,question_1000856.png,,,,,
,11,20851,,,1,,question_1000857.png,,,,,
,11,20852,,,1,,question_1000858.png,,,,,
,11,20853,,,1,,question_1000859.png,,,,,
,11,20854,,,1,,question_1000860.png,,,,,
,11,20855,,,1,,question_1000861.png,,,,,
,11,20856,,,1,,question_1000862.png,,,,,
,21,20857,,,1,Remember how to write numbers from 1 to 10. Be sure to spell the numbers correctly. Hence the answer is nine.,,,,,,
,21,20858,,,1,Remember how to write numbers from 1 to 50. Be sure to spell the numbers correctly. Hence the answer is twenty two.,,,,,,
,21,20859,,,1,Remember how to write numbers from 1 to 10. Be sure to spell the numbers correctly. Hence the answer is ten.,,,,,,
,21,20860,,,1,Remember how to write numbers from 1 to 10. Be sure to spell the numbers correctly. Hence the answer is one.,,,,,,
,21,20861,,,1,Remember how to write numbers from 1 to 10. Be sure to spell the numbers correctly. Hence the answer is five.,,,,,,
,15,20862,,,1,"First, look for a pattern, you will see that each number is 2 more than the next. Hence, to complete the pattern, the missing number is 9, 11, 13, 15,17.",,,,,,
,15,20863,,,1,"First, look for a pattern, you will see that each number is 1 more than the next. Hence, to complete the pattern, the missing number is 13, 14, 15, 16,17,18.",,,,,,
,15,20864,,,1,"First, look for a pattern, you will see that each number is 1 less than the next. Hence, to complete the pattern, the missing number is 14,13,12,11,10,9.",,,,,,
,15,20865,,,1,"First, look for a pattern, you will see that each number is 1 less than the next. Hence, to complete the pattern, the missing number is 19,18,17,16,15,14.",,,,,,
,15,20866,,,1,"First, look for a pattern, you will see that each number is 3 more than the next. Hence, to complete the pattern, the missing number is 8,11,14,17,20,23.",,,,,,
,15,20867,,,1,"Remember counting numbers from 1 to 15. If you check the numbers, you will see that the smallest number  is 8, 10, 11, 12 and 14. Hence, if they were arranged from the smallest number, it would look like this 8, 10, 11, 12 , 14.",,,,,,
,15,20868,,,1,"Remember counting numbers from 1 to 75. If you check the numbers, you will see that the biggest number  is 66, 33,  20, 15 and 10. Hence, if they were arranged from the largest number, it would look like this 66, 33,  20, 15, 10.",,,,,,
,514,20869,,,1,,question_1000875.png,,,,,
,2,20870,,,1,,question_1000876.png,,,,,
,2,20871,,,1,,question_1000877.png,,,,,
,15,20872,,,1,This is the same as 1 ten and 5 ones,,,,,,
,15,20873,,,1,This is the same as 1 ten and 6 ones,,,,,,
,15,20874,,,1,This is the same as 3 tens and 3 ones,,,,,,
,15,20875,,,1,This is the same as 20,,,,,,
,15,20876,,,1,This is the same as 19,,,,,,
,514,20877,,,1,,question_1000883.png,,,,,
,2,20878,,,1,,question_1000884.png,,,,,
,2,20879,,,1,,question_1000885.png,,,,,
,2,20880,,,1,,question_1000886.png,,,,,
,2,20881,,,1,,question_1000887.png,,,,,
,11,20882,,,1,,question_1000888.png,,,,,
,11,20883,,,1,,question_1000889.png,,,,,
,11,20884,,,1,,question_1000890.png,,,,,
,11,20885,,,1,,question_1000891.png,,,,,
,11,20886,,,1,"Remember counting numbers from 1 to 30. If you check the numbers, you will see that the biggest number  is 22. Hence, Julie has the most number of cupcakes.",,,,,,
,11,20887,,,1,"Remember counting numbers from 1 to 30. If you check the numbers, you will see that the smallest number is 7. Hence, Helen has the least number of cupcakes.",,,,,,
,2,20888,,,1,"To complete the addition sentence, we need to do the addition facts, 9 + 8 = 17. Hence, the sum of the two numbers is 17.",,,,,,
,2,20889,,,1,"To complete the addition sentence, we need to do the addition facts, 6 + 4 + 9 = 19. Hence, there are 19 fishes.",,,,,,
,3,20890,,,1,"To complete the subtraction sentence, we need to complete the subtraction facts. 19 - 15 = 4. Hence, the answer is 4.",,,,,,
,3,20891,,,1,,question_1000897.png,,,,,
,21,20892,,,1,Remember how to write numbers from 1 to 20. Be sure to spell the numbers correctly. Hence the answer is nineteen.,,,,,,
,21,20893,,,1,Remember how to write numbers from 0 to 9. Be sure to spell the numbers correctly. Hence the answer is zero.,,,,,,
,519,20894,,,1,,question_1000900.png,,,,,
,518,20895,,,1,,question_1000901.png,,,,,
,514,20896,,,1,,question_1000902.png,,,,,
,514,20897,,,1,,question_1000903.png,,,,,
,518,20898,,,1,,question_1000904.png,,,,,
,2,20899,,,1,"To complete the addition sentence, we need to do the addition facts, 7 + 19 = 26. Hence, the sum of the two numbers is 26.",,,,,,
,21,20900,,,1,Remember how to write numbers from 1 to 100. Be sure to spell the numbers correctly. Hence the answer is ninety-nine.,,,,,,
,15,20901,,,1,"First, look for a pattern, you will see that each number is 4 more than the next. Hence, to complete the pattern, the missing number is 56,60,64,68,72,76,80.",,,,,,
,11,20902,,,1,,question_1000908.png,,,,,
,515,20903,,,1,,question_1000909.png,,,,,
,515,20904,,,1,,question_1000910.png,,,,,
,519,20905,,,1,,question_1000911.png,,,,,
,515,20906,,,1,,question_1000912.png,,,,,
,519,20907,,,1,,question_1000913.png,,,,,
,519,20908,,,1,,question_1000914.png,,,,,
,518,20909,,,1,,question_1000915.png,,,,,
,515,20910,,,1,,question_1000916.png,,,,,
,2,20911,,,1,"To complete the addition sentence, we need to do the addition facts, 35 + 27 = 62. Hence, the sum of the two numbers is 62.",,,,,,
,11,20912,,,1,"To complete the subtraction sentence, we need to complete the subtraction facts.36 - 16 = 20. Hence, the answer is 20.",,,,,,
,11,20913,,,1,"To complete the addition sentence, we need to do the addition facts, 49 + 12 = 61. Hence, the answer is 61",,,,,,
,2,20914,,,1,,question_1000920.png,,,,,
,21,20915,,,1,Remember how to write numbers from 1 to 100. Be sure to spell the numbers correctly. Hence the answer is eighty-six.,,,,,,
,519,20916,,,1,,question_1000922.png,,,,,
,515,20917,,,1,,question_1000923.png,,,,,
,519,20918,,,1,,question_1000924.png,,,,,
,515,20919,,,1,,question_1000925.png,,,,,
,519,20920,,,1,,question_1000926.png,,,,,
,15,20921,,,1,"Remember counting numbers from 1 to 100. If you check the numbers, you will see that the biggest number  is 97, 78,  28, and 15. Hence, if they were arranged from the largest number, it would look like this 97, 78,  28, 15.",,,,,,
,41,20922,,,1,This is 18/3 = 6. Hence the answer is 6.,,,,,,
,11,20923,,,1,"To find out how many pens Tan has, we need to add the number of pens she bought on Monday, 39 and the number of pens she bought on Tuesday 12 or 39+12=51. Hence, Tan has 51 pens by Tuesday.",,,,,,
,11,20924,,,1,"To find out how many erasers Mike has, we need to subtract the number of erasers Ali has more than Mike, 20 from the total number of erasers that Ali has, 65 or 65-20=40. Hence, Mike has 40 erasers.",,,,,,
,17,20925,,,1,"To find out how many sweets Nora gave out, we multiply the number of boys she gave sweets to, 10 and the number of sweets she gave each boy, 3 or 3x10=30. Hence, Nora gave out 30 sweets in total.",,,,,,
,17,20926,,,1,"To find out how many pupils Tork has, we divide the number of lolipops he gave, 10 and the number of lolipops each student got, 2 or 10/2=5. Hence, Tork has 5 pupils.",,,,,,
,17,20927,,,1,"To find out how many pupils Tork has, we divide the number of lolipops he gave, 20 and the number of lolipops each student got, 4 or 20/4=5. Hence, Tork has 5 pupils.",,,,,,
,21,20928,,,1,Remember how to write numbers from 1 to 20. Be sure to spell the numbers correctly. Hence the answer is sixteen.,,,,,,
,11,20929,,,1,,,,,,,
,12,20930,,,1,"First, look for a pattern, you will see that each number is 1 more than the next. Hence, to complete the pattern, the missing number is 0,1,2,3,4,5,6,7.",,,,,,
,514,20931,,,1,"To complete the subtraction sentence, we need to complete the subtraction facts. 20 - 12 = 8. Hence, the answer is 8.",,,,,,
,514,20932,,,1,"To complete the subtraction sentence, we need to complete the subtraction facts. 22 - 5 = 8. Hence, the answer is 8.",,,,,,
,11,20933,,,1,"To find out how many cupcakes Meling sold, we need to add the number of cupcakes she sold on Monday, 9 and on Tuesday 10 or 9+10=19. Hence, Meling sold 19 cupcakes all in all.",,,,,,
,21,20934,,,1,"Remember how to write numbers from 0 to 10. Be sure to spell the number correctly. Hence, the number in words is zero.",,,,,,
,21,20935,,,1,"Remember how to write numbers from 1 to 10. Be sure to spell the number correctly. Hence, the number in words is nine.",,,,,,
,15,20936,,,1,"First, look for a pattern, you will see that each number is 1 more than the next. Hence, to complete the pattern, the missing number is 2,3,4,5,6,7,8.",,,,,,
,15,20937,,,1,"First, look for a pattern, you will see that each number is 1 less than the next. Hence, to complete the pattern, the missing number is 10,9,8,7,6,5,4.",,,,,,
,11,20938,,,1,"Remember counting numbers from 1 to 100. If you check the numbers, you will see that the s mallest number  is 7, 15,  20, and 99. Hence, if they were arranged from the smallest to the largest number, it would look like this 7, 15,  20, 99.",,,,,,
,515,20939,,,1,"To complete the addition sentence, we need to do the addition facts, 26 + 13 + 5 = 44. Hence, the sum of the three numbers is 44",,,,,,
,15,20940,,,1,This is 40 + 5 = 45.,,,,,,
,519,20941,,,1,,question_1000947.png,,,,,
,21,20942,,,1,"Remember how to write numbers from 1 to 100. Be sure to spell the number correctly. Hence, the number in words is seventy-five.",,,,,,
,15,20943,,,1,"Remember counting numbers from 1 to 80. If you check the numbers, you will see that the biggest number  is 77, 45, and 9. Hence, if they were arranged from the largest to the smallest number, it would look like this 77, 45, 9.",,,,,,
,515,20944,,,1,,question_1000950.png,,,,,
,519,20945,,,1,,question_1000951.png,,,,,
,519,20946,,,1,,question_1000952.png,,,,,
,2,20947,,,1,"To complete the addition sentence, we need to do the addition facts, 19 + 8 = 27. Hence, the sum of the two numbers is 27.",,,,,,
,3,20948,,,1,"To complete the subtraction sentence, we need to complete the subtraction facts. 29 - 12 = 17. Hence, the answer is 17.",,,,,,
,519,20949,,,1,,question_1000955.png,,,,,
,41,20950,,,1,This is 18/2 = 9. Hence the answer is 9,,,,,,
,21,20951,,,1,"Remember how to write numbers from 1 to 100. Be sure to spell the number correctly. Hence, the number in words is seventy-seven.",,,,,,
,519,20952,,,1,,question_1000958.png,,,,,
,41,20953,,,1,This is 30/3 = 10. Hence the answer is 10,,,,,,
,12,20954,,,1,"First, look for a pattern, you will see that each number is 3 more than the next. Hence, to complete the pattern, the missing number is 18,21,24,27,30,33,37.",,,,,,
,17,20955,,,1,"To find out how many flowers Rose has, we multiply the number of vases 6 vases and number of flowers 4, or 6 x 4= 24. Hence, Rose has a total of 24 flowers.",,,,,,
,41,20956,,,1,"To know how many oranges are in each box, we need to divide the number of oranges, 32 by the number of boxes they were packed in equally, 4 boxes or 32/4=8. Hence, there are 8 oranges in each box.",,,,,,
,11,20957,,,1,"To find out how many chocolates bars Brad bought, we need to subtract how many chocolates Brad has lesser than Adam, 12 from Adam's number of chocolate bars, 12 or 20-12=8. Hence, Brad has a total of 8 chocolates.",,,,,,
,13,20958,,,1,"To find out how much money Gwen had, we need to add the money she had left, $5 and the cost of the movie ticket, $21 or $5+$21=$26. Hence, Gwen had a total of $26 at the start.",,,,,,
,17,20959,,,1,"To find out how many wheels Steve has, we need to multiply the number of bicycles, 9 by the number of wheels 2 or 9 x2=18. Hence, Steve has 18 wheels.",,,,,,
,15,20960,,,1,,,,,,,
,518,20961,,,1,,question_1000967.png,,,,,
,518,20962,,,1,"To complete the subtraction sentence, we need to complete the subtraction facts. 26 - 10 = 16. Hence, the answer is 16.",,,,,,
,518,20963,,,1,"To complete the subtraction sentence, we need to complete the subtraction facts. 30 - 6 = 24. Hence, the answer is 24.",,,,,,
,41,20964,,,1,This is 20/4 = 5. Hence there are 5 enclosures,,,,,,
,15,20965,,,1,"First, look for a pattern, you will see that each number is n-1 less than the next. Hence, to complete the pattern, for the first missing number, n = 5. So, 88,83,79,76,73.",,,,,,
,21,20966,,,1,"Remember how to write numbers from 1 to 50. Be sure to spell the number correctly. Hence, the number in words is forty-eight.",,,,,,
,21,20967,,,1,"Remember how to write numbers from 1 to 100. Hence, the number is 62.",,,,,,
,2,20968,,,1,,question_1000974.png,,,,,
,519,20969,,,1,,question_1000975.png,,,,,
,15,20970,,,1,This the same as 3 tens and 19 ones,,,,,,
,17,20971,,,1,This is similar to 1+1+1+1+1+1+1+1+1 = 9,,,,,,
,11,20972,,,1,"To complete the addition sentence, we need to do the addition facts, 38 + 9 = 47. Hence, the answer is 47",,,,,,
,11,20973,,,1,"To complete the addition sentence, we need to do the addition facts, 38 + 9 = 47, then 47 +38 = 85. Hence, the answer is 85",,,,,,
,11,20974,,,1,"To complete the subtraction sentence, we need to complete the subtraction facts. 28 - 19 = 9. Hence, the answer is 9.",,,,,,
,2,20975,,,1,,question_1000981.png,,,,,
,2,20976,,,1,,question_1000982.png,,,,,
,21,20977,,,1,"Remember how to write numbers from 1 to 100. Be sure to spell the number correctly. Hence, the number in words is thirty-seven.",,,,,,
,12,20978,,,1,"First, look for a pattern, you will see that each number is 3 more than the next. Hence, to complete the pattern, the missing number is 23,26,29,32,35,38.",,,,,,
,518,20979,,,1,,question_1000985.png,,,,,
,2,20980,,,1,"To complete the subtraction sentence, we need to complete the subtraction facts. 50 - 7 = 43. Hence, the answer is 43.",,,,,,
,2,20981,,,1,"To complete the addition sentence, we need to do the addition facts, 28 + 12 = 40. Hence, the sum of the two numbers is 40.",,,,,,
,17,20982,,,1,This is similar to 6 x 4 =24,,,,,,
,41,20983,,,1,"This is dividing 24 flowers into 3 vases, or 24/3 = 8. Hence the answer is 8",,,,,,
,17,20984,,,1,"To complete the addition sentence, we need to do the addition facts, 4 + 4 + 4 = 12. Hence, the answer is 12",,,,,,
,41,20985,,,1,"This is dividing 18 balls into 3 baskets, or 18/3 = 6. Hence the answer is 6",,,,,,
