,85,3695,,,1,Solution<br/><br/>45.18<br/>4 = 40<br/>5 = 5<br>1 = 0.1<br/>8 = 0.08<br/><br/>The answer is 40.,,,,,,
,85,3696,,,1,Solution<br/><br/>2 = tens place<br/>4 = ones place<br/>1 = tenths place<br/>9 = hundredths place<br/>4 = thousandths place<br/><br/>The answer is 9.,,,,,,
,85,3697,,,1,"Solution<br/><br/>Get the difference between series<br/>1.8 - 1.6 = 0.2<br/>Find the missing numbers<br/>1.8 + 0.2 = 2<br/>2.2 + 0.2 = 2.4<br/>2.4 + 0.2 = 2.6<br/><br/>The answer is 2, 2.4 and 2.6.",,,,,,
,85,3698,,,1,Solution<br/><br/>Get the difference between series<br/>3.3 - 3.0 = 0.3<br/>3.0 - 0.3 = 2.7<br/>2.7 - 0.3 = 2.4<br/><br/>The answer is 2.7 and 2.4.,,,,,,
,86,3699,,,1,"Solution<br/><br/>To solve, start from the right going to the left<br/>12.93 + 14.48 = 27.41<br/><br/>The answer is 27.41.",,,,,,
,86,3700,,,1,"Solution<br/><br/>To solve, start from the right going to the left<br/>3.1 + 2.39 = 5.49<br/><br/>The answer is 5.49.",,,,,,
,86,3701,,,1,"Solution<br/><br/>To solve, start from the right going to the left<br/>5.91 - 2.37 = 3.54<br/><br/>The answer is 3.54.",,,,,,
,86,3702,,,1,"Solution<br/><br/>To solve, start from the right going to the left<br/>2 - 0.15 = 1.85<br/><br/>The answer is 1.85.",,,,,,
,85,3703,,,1,,3703.png,,,,,
,85,3704,,,1,,3704.png,,,,,
,85,3705,,,1,,3705.png,,,,,
,85,3706,,,1,,3706.png,,,,,
,86,3707,,,1,"Solution<br/><br/>To solve, start from the right going to the left<br/>7.9 - 2.7 = 5.2<br/><br/>The answer is 5.2.",,,,,,
,86,3708,,,1,"Solution<br/><br/>To solve, start from the right going to the left<br/>11.15 + 2.44 = 13.59<br/><br/>The answer is 13.59.",,,,,,
,86,3709,,,1,"Solution<br/><br/>To solve, start from the right going to the left<br/>77.75 + 15.60 = 93.35<br/><br/>The answer is 93.35.",,,,,,
,86,3710,,,1,"Solution<br/><br/>To solve, start from the right going to the left<br/>50 - 3.95 = 46.05<br/><br/>The answer is 46.05.",,,,,,
,85,3711,,,1,,3711.png,,,,,
,85,3712,,,1,,3712.png,,,,,
,85,3713,,,1,,3713.png,,,,,
,85,3714,,,1,,3714.png,,,,,
,85,3715,,,1,,3715.png,,,,,
,85,3716,,,1,,3716.png,,,,,
,79,3717,,,1,The answer is 2:28 since this is morning so no need to convert.,,,,,,
,79,3718,,,1,The answer is 9:57 since this is morning so no need to convert.,,,,,,
,79,3719,,,1,The answer is 18:45. 12:00 + 06:45 = 18:45 for military format.,,,,,,
,79,3720,,,1,The answer is 11:45 since this is morning so no need to convert.,,,,,,
,79,3721,,,1,The answer is 05:20 a.m. since this is morning so no need to convert.,,,,,,
,79,3722,,,1,The answer is 08:10 p.m.<br/>20:10 - 12:00 = 08:10 and since it is subtracted then this is in the evening or afternoon.,,,,,,
,79,3723,,,1,The answer is 12:45 a.m. 12:00 + 00:45 = 12:45 and since we added 12 then it must be in the morning.,,,,,,
,79,3724,,,1,Solution<br/><br/>13 20 and 20 35<br/>20:35 - 13:20 = 7:15<br/>The answer is 7 hours and 15 minutes.,,,,,,
,79,3725,,,1,Solution<br/><br/>00 15 and 03 16<br/>03:16 - 00:15 = 3:01<br/>The answer is 3 hours and 1 minute.,,,,,,
,79,3726,,,1,Solution<br/><br/>11 35 and 20 35<br/>20:35 - 11:35 = 9<br/>The answer is 9 hours.,,,,,,
,79,3727,,,1,Solution<br/><br/>20 15 (Monday) and 03 20 (Tuesday)<br/>24:00 + 03:20 = 27:20 - 20:15 = 7:05<br/>The answer is 7 hours and 5 minutes.,,,,,,
,79,3728,,,1,Solution<br/><br/>Midnight = 00:00<br/>00:00 + 15 = 00:15 is 15 minutes after midnight.,,,,,,
,79,3729,,,1,Solution<br/><br/>Midnight = 00:00<br/>00:00 - 00:24 = 23:36 is 24 minutes before midnight.,,,,,,
,79,3730,,,1,Solution<br/><br/>1 hours14 min before 1.25 p.m.<br/>1:25 - 1:14 = 12:11<br/>The answer is 12:11.,,,,,,
,79,3731,,,1,Solution<br/><br/>1 hour15 min after 11.52 a.m.<br/>11:52 + 01:15 = 12:07<br/>The answer is 12:07.,,,,,,
,86,3732,,,1,Solution<br/><br/>To get the total oil = 2.65 + 1.15 = 3.8<br/><br/>The answer is 3.8.,,,,,,
,86,3733,,,1,Solution<br/><br/>Equation of the length of Lilly's lace = 1.35 - 0.7 = 0.65<br/><br/>The answer is 0.65.,,,,,,
,85,3734,,,1,,3734.png,,,,,
,85,3735,,,1,Solution<br/><br/>7.5 ÷ 3 = 2.5<br/>The answer is 2.5 length of each piece.,,,,,,
,85,3736,,,1,Solution<br/><br/>17.70 ÷ 3 = 5.9<br/>The answer is 5.9 is how much Tim spent.,,,,,,
,86,3737,,,1,Solution<br/><br/>Blouse = Skirt + 3.25 = 14.95 + 3.25 = 18.20<br/>Total cost of blouse and skirt = 18.20 + 14.95 = 33.15<br/><br/>The answer is 18.20 and 33.15.,,,,,,
,85,3738,,,1,Solution<br/><br/>Mass of watermelon = 3(p)<br/>3 x 2.1 = 6.3<br/>Total mass of 2 fruits - 6.3 + 2.1 = 8.4<br/><br/>The answer is 6.3 and 8.4.,,,,,,
,85,3739,,,1,Solution<br/><br/>Find the equation<br/>4x + x = 9.2<br/>5x = 9.2<br/>x = 9.2/5<br/>x = 1.84<br/><br/>4x = 4(1.84) = 7.36<br/><br/>The answer is 7.36.,,,,,,
,85,3740,,,1,Solution<br/><br/>Total mass = 3.35<br/>Divide into 3 = 3.35 / 3 = 1. 12<br/>Add the weight of the box = 1.12 + 0.5 = 1.62<br/><br/>The answer is 1.62.,,,,,,
,85,3741,,,1,Solution<br/><br/>Total volume = 5 x 0.33 = 1.65<br/>Divide by 3 friends 1.65 ÷ 3 = 0.55<br/><br/>The answer is 0.55.,,,,,,
,85,3742,,,1,Solution<br/><br/>Total flour = 2.2 x 3 = 6.6<br/>Total used = 6.6 - 0.4 = 6.2<br/><br/>The answer is 6.2.,,,,,,
,85,3743,,,1,Solution<br/><br/>Given x = Jug A<br/>y = Jug B<br/>Equation: 4y = y + 2.7<br/>4y - y = 2.7<br/>3y = 2.7<br/>y = 2.7/3<br/>y = 0.9<br/>Substitute<br/>x = 4y<br/>x = 4(0.9)<br/>3.6<br/><br/>The answer is 3.6.,,,,,,
,79,3744,,,1,Solution<br/><br/>Start: 16:00<br/>Total time it flew: 1:30 + 00:30 + 03:00 = 05:00<br/>16:00 + 05:00 = 21:00<br/>The answer is 21:00.,,,,,,
,79,3745,,,1,Solution<br/><br/>Start: 10:30 + 00:35 = 11:05<br/>End: 16:00<br/><br/>16:00 - 11:05 = 4:55<br/>The answer is 4 hours and 55 minutes.,,,,,,
,80,3746,,,1,Solution<br/><br/>Formula of the Area = side x side<br/>square root of 36 = 6<br/>The length of the side is 6.,,,,,,
,80,3747,,,1,Solution<br/><br/>Formula of the Perimeter = 4(s)<br/>48 ÷ 4 = 12<br/>Formula of the Area = side x side<br/>12 x 12 = 144<br/>The answer is 144.,,,,,,
,80,3748,,,1,,,,,,,
,80,3749,,,1,Solution<br/><br/>Get the area<br/>8 x 5 = 40<br/>Get the total cost<br/>115 x 40 = 4600<br/>The answer is 4600.,,,,,,
,79,3750,,,1,The answer is 5:30. There is no need to convert since this is morning.,,,,,,
,79,3751,,,1,The answer is 6:15. There is no need to convert since this is morning.,,,,,,
,79,3752,,,1,The answer is 7:15 a.m. since this is morning then you need to put a.m.,,,,,,
,79,3753,,,1,The answer is 11:00 a.m. since this is morning then you need to put a.m.,,,,,,
,79,3754,,,1,,,,,,,
,79,3755,,,1,The answer is 1:45 p.m.<br/>13:45 - 12:00 = 1:45  since this is afternoon you need to convert and put p.m.,,,,,,
,79,3756,,,1,The answer is 4:30 p.m.<br/>16:30 - 12:00 = 4:30  since this is afternoon you need to convert and put p.m.,,,,,,
,79,3757,,,1,The answer is 7:00 p.m.<br/>19:00 - 12:00 = 07:00  since this is afternoon you need to convert and put p.m.,,,,,,
,79,3758,,,1,The answer is 3:30 p.m.<br/>15:30 - 12:00 = 03:30 since this is afternoon you need to convert and put p.m.,,,,,,
,79,3759,,,1,"The answer is 19:45.<br/>Since it is in the evening, we need to add 12:00<br/>12:00 + 07:45 = 19:45",,,,,,
,79,3760,,,1,"The answer is 11:00 p.m.<br/>To convert to 12 hour time, you must subtract.<br/>23:00 - 12:00 = 11:00 p.m.",,,,,,
,79,3761,,,1,Solution<br/><br/>From 07 20 to 08 55<br/>08:55 - 07:20 = 1:35<br/>The answer is 1 hour and 35 minutes.,,,,,,
,79,3762,,,1,Solution<br/><br/>From 09 45 to 12 35<br/>12:35 - 09:45 = 2:55<br/>The answer is 2 hours and 55 minutes.,,,,,,
,79,3763,,,1,Solution<br/><br/>From 18 45 to 22 15<br/>22:15 - 18:45 = 3:30<br/>The answer is 3 hours and 30 minutes.,,,,,,
,79,3764,,,1,Solution<br/><br/>From 23 20 on Tuesday to 07 16 on Wednesday<br/>24:00 + 07:16 = 31:16 - 23:20 = 7:56<br/>The answer is 7 hours and 56 minutes.,,,,,,
,79,3765,,,1,Solution<br/><br/>40 min after 11:45<br/>11:45 + 00:40 = 12:25<br/>The answer is 12:25.,,,,,,
,79,3766,,,1,Solution<br/><br/>50 min before 17:25<br/>17:25 - 00:50 = 16:35<br/>The answer is 16:35.,,,,,,
,79,3767,,,1,Solution<br/><br/>2 hour 30 min after 13:25<br/>13:25 + 2:30 = 15:55<br/>The answer is 15:55.,,,,,,
,79,3768,,,1,Solution<br/><br/>2 hours  20 min before 22:08<br/>22:08 - 02:20 = 19:48<br/>The answer is 19:48.,,,,,,
,79,3769,,,1,Solution<br/><br/>30 min after 00:45<br/>00:45 + 00:30 = 1.15 a.m.<br/>The answer is 1.15 a.m.,,,,,,
,79,3770,,,1,Solution<br/><br/>50 min after 14:50<br/>14:50 + 00:50 = 3.40 p.m.<br/>The answer is 3.40 p.m.,,,,,,
,79,3771,,,1,Solution<br/><br/>25 min before 13:07<br/>13:07 - 00:25 = 12.42 p.m.<br/>The answer is 12.42 p.m.,,,,,,
,79,3772,,,1,Solution<br/><br/>43 min before midnight<br/>00:00 - 00:43 = 11.17 p.m.<br/>The answer is 11.17 p.m.,,,,,,
,79,3773,,,1,Solution<br/><br/>4 hours  40 min before 14:40<br/>14:40 - 4:40 = 10:00 a.m.<br/>The answer is 10:00 a.m.,,,,,,
,79,3774,,,1,Solution<br/><br/>1 hours  50 min after 11:45<br/>11:45 + 01:50 = 1.35 p.m.<br/>The answer is 1.35 pm.,,,,,,
,79,3775,,,1,Solution<br/><br/>3 hours  17 min before noon<br/>12:00 - 3:17 = 8.43 a.m.<br/>The answer is 8.43 a.m.,,,,,,
,79,3776,,,1,Solution<br/><br/>3 hours  45 min after 01:15<br/>01:15 + 3:45 = 5.00 a.m.<br/>The answer is 5.00 a.m.,,,,,,
,79,3777,,,1,Solution<br/><br/>Start: 06:10<br/>End: 17:50<br/><br/>17:50 - 06:10 = 11:40<br/>The answer is 11 hours and 40 minutes.,,,,,,
,79,3778,,,1,Solution<br/><br/>Start: 11:53<br/>Duration: 42 mins<br/>11:53 + 42 = 12:35 p.m.<br/>The answer is 12:35 p.m.,,,,,,
,79,3779,,,1,Solution<br/><br/>Start: 10:40<br/>Duration: 2:20<br/>10:40 + 2:20 = 13:00 p.m.<br/>The answer is 13:00 p.m.,,,,,,
,79,3780,,,1,Solution<br/><br/>Duration: 04:30<br/>End: 13:10<br/>13:10 - 04:30 = 8:50<br/>The answer is 8:50.,,,,,,
,79,3781,,,1,Solution<br/><br/>End: 00:40<br/>Duration: 5:15<br/>24:00 + 00:40 = 24:40 - 5:15 = 19:25<br/>The answer is 19:25.,,,,,,
,79,3782,,,1,Solution<br/><br/>Start: 23:50<br/>End: 02:40<br/>24:00 + 2:40 = 26:40 - 23:50 = 3:50<br/>The answer is 3 hours 50 minutes.,,,,,,
,79,3783,,,1,Solution<br/><br/>Start: 23:50<br/>Duration: 6:15<br/>23:50 + 6:15 = 6:05 a.m.<br/>The answer is 6:05.,,,,,,
,79,3784,,,1,Solution<br/><br/>Duration: 7:30<br/>End: 07:00<br/>24:00 + 7:00 = 31:00 - 7:30 = 23:30<br/>The answer is 23:30.,,,,,,
,80,3785,,,1,Symmetry is when something has exactly the same shape on either side of an axis line.<br/>The answer is No.,,,,,,
,80,3786,,,1,Symmetry is when something has exactly the same shape on either side of an axis line.<br/>The answer is No.,,,,,,
,80,3787,,,1,Symmetry is when something has exactly the same shape on either side of an axis line.<br/>The answer is Yes.,,,,,,
,80,3788,,,1,Symmetry is when something has exactly the same shape on either side of an axis line.<br/>The answer is Yes.,,,,,,
,80,3789,,,1,Symmetry is when something has exactly the same shape on either side of an axis line.<br/>The answer is No.,,,,,,
,80,3790,,,1,Symmetry is when something has exactly the same shape on either side of an axis line.<br/>The answer is No.,,,,,,
,80,3791,,,1,Symmetry is when something has exactly the same shape on either side of an axis line.<br/>The answer is Yes.,,,,,,
,80,3792,,,1,Symmetry is when something has exactly the same shape on either side of an axis line.<br/>The answer is No.,,,,,,
,79,3793,,,1,Solution<br/><br/>5.50 p.m.<br/>05:50 + 12:00 = 17:50<br/>The answer is 17:50.,,,,,,
,79,3794,,,1,The answer is 2:25. There is nothing to add or subtract.,,,,,,
,79,3795,,,1,The answer is 10:52. There is nothing to add or subtract.,,,,,,
,79,3796,,,1,The answer is 12:00. There is nothing to add or subtract.,,,,,,
,79,3797,,,1,Solution<br/><br/>2.14 p.m.<br/>02:14 + 12:00 = 14:14<br/>The answer is 14:14.,,,,,,
,79,3798,,,1,Solution<br/><br/>5.17 p.m.<br/>05:17 + 12:00 = 17:17<br/>The answer is 17:17.,,,,,,
,79,3799,,,1,Solution<br/><br/>12.30 a.m.<br/>12:30 - 12:00 = 0:30<br/>The answer is 0:30.,,,,,,
,79,3800,,,1,Solution<br/><br/>8.56 p.m.<br/>08:56 + 12:00 = 20:56<br/>The answer is 20:56.,,,,,,
,79,3801,,,1,Solution<br/><br/>12.00 a.m.<br/>12:00 - 12:00 = 0<br/>The answer is 0:00.,,,,,,
,79,3802,,,1,Solution<br/><br/>3.04 a.m.<br/>There is nothing to convert.<br/>The answer is 3:04.,,,,,,
,79,3803,,,1,Solution<br/><br/>04:45<br/>Place a.m. since this is morning.<br/>The answer is 04.45 a.m.,,,,,,
,79,3804,,,1,Solution<br/><br/>07:34<br/>Place a.m. since this is morning.<br/>The answer is 07.34 a.m.,,,,,,
,79,3805,,,1,Solution<br/><br/>11:15<br/>Place a.m. since this is morning.<br/>The answer is 11.15 a.m.,,,,,,
,79,3806,,,1,Solution<br/><br/>22:30 = 22:30 - 12:00 = 10:30<br/>Place p.m. since this is evening.<br/>The answer is 10.30 p.m.,,,,,,
,79,3807,,,1,Solution<br/><br/>00:45 + 12:00 = 12:45<br/>Place a.m. since it is morning.<br/>The answer is 12.45 a.m.,,,,,,
,79,3808,,,1,"Solution<br/><br/>Departed Town A Tue, 10 40<br/>Arrived in Town B Tue, 15 25<br/>15:25 - 10:40 = 2:45<br/>The answer is 2 hours 45 minutes.",,,,,,
,79,3809,,,1,"Solution<br/><br/>Departed Town A Wed, 23 35<br/>Arrived in Town B Thu, 04 45<br/>24:00 + 04:45 = 28:45 - 23:35 = 5:10<br/>The answer is 5 hours 10 minutes.",,,,,,
,79,3810,,,1,"Solution<br/><br/>Departed Town A Thu, 11 40<br/>Arrived in Town B Fri, 03 20<br/>24:00 + 03:20 = 27:20 - 11:40 = 3:40<br/>The answer is 3 hours 40 minutes.",,,,,,
,79,3811,,,1,"Solution<br/><br/>Departed Town A Fri, 22 10<br/>Arrived in Town B Sat, 04 30<br/>24:00 + 04:30 = 28:30 - 22:10 = 6:20<br/>The answer is 6 hours 20 minutes.",,,,,,
,79,3812,,,1,Solution<br/><br/>35 min after 10 25<br/>10:25 + 00:35 = 11:00<br/>The answer is 11:00.,,,,,,
,79,3813,,,1,Solution<br/><br/>25 min before 18 25<br/>18:25 - 00:25 = 18:00<br/>The answer is 18:00.,,,,,,
,79,3814,,,1,Solution<br/><br/>2 h 42 min after 22 45<br/>22:45 + 2:42 = 0:27<br/>The answer is 0:27.,,,,,,
,79,3815,,,1,Solution<br/><br/>1 h 20 min before 02 40<br/>02:40 - 1:20 = 1:20<br/>The answer is 1:20.,,,,,,
,79,3816,,,1,Solution<br/><br/>35 min before 7.15 a.m.<br/>7:15 - 00:35 = 06:40 a.m.<br/>The answer is 6.40 a.m.,,,,,,
,79,3817,,,1,Solution<br/><br/>25 min after 09.25 p.m.<br/>09:25 + 00:25 = 09:50 p.m.<br/>The answer is 09.50 p.m.,,,,,,
,79,3818,,,1,Solution<br/><br/>3 h 45 min before 3.30 a.m.<br/>3:30 - 3:45 = 11:45 p.m.<br/>The answer is 11.45 p.m.,,,,,,
,79,3819,,,1,Solution<br/><br/>2 h 25 min after 11.40 p.m.<br/>11:40 + 2:25 = 2:05 a.m.<br/>The answer is 2.05 a.m.,,,,,,
,79,3820,,,1,Solution<br/><br/>Start: 23:45<br/>Duration: 1:50<br/>23:45 + 1:50 = 1:35 a.m.<br/>The answer is 1.35 a.m.,,,,,,
,79,3821,,,1,Solution<br/><br/>Duration: 2:15<br/>End: 11:10<br/>11:10 - 2:15 = 09:55<br/>The answer is 9:55.,,,,,,
,85,3822,,,1,Solution<br/><br/>3 2/100<br/>2 ÷ 100 = 0.02<br/>An easier way to divide is by moving the decimal places of the whole number since it is divided by 100.<br/>0.02 + 3 = 3.02<br/><br/>The answer is 3.02.,,,,,,
,85,3823,,,1,,,,,,,
,86,3824,,,1,Solution<br/><br/>Start of the mass = 9.091<br/>Add 0.001 more.<br/><br/>9.091 + 0.001 = 9.092<br/><br/>The answer is 9.092.,,,,,,
,85,3825,,,1,,3825.png,,,,,
,79,3826,,,1,45 minutes to midnight is 45 minutes until midnight.<br/>Since midnight is 00:00 subtract it by 45 minutes.<br/>24:00 - 00:45 = 11:15<br/>The answer is 11:15.,,,,,,
,79,3827,,,1,Solution<br/><br/>22:45 to 00:30<br/>Convert 00:30 = 24:30<br/>Get the difference.<br/>24:30 - 22:45 = 1:45<br/><br/>The answer is 1 hour and 45 minutes.,,,,,,
,86,3828,,,1,Solution<br/><br/>10 - 0.01 = 9.99<br/><br/>The answer is 9.99.,,,,,,
,85,3829,,,1,Solution<br/><br/>24.704 = 24 + __ + 4/1000<br/>24 is the tens place<br/>70 is the hundredths place<br/>4 is in the thousandths place<br/><br/>70/100,,,,,,
,400,3830,,,1,"Identify the tenth in 53.328<br/>In this case, 2 is in the tenth place and since it is less than 5 so no need to round it up.<br/>The answer is 53.3.",,,,,,
,76,3831,,,1,Solution<br/><br/>Get the difference<br/>5.008 - 5.003 = 0.005<br/>Find the missing number<br/>5.003 - 0.005 = 4.998<br/>The answer is 4.998.,,,,,,
,85,3832,,,1,Solution<br/><br/>0.54 ÷ 8 = 0.0675<br/><br/>The answer is 0.0675.,,,,,,
,86,3833,,,1,Solution<br/><br/>2.08 + 0.75 = 2.83<br/>Round off = 2.8<br/><br/>The answer is 2.8.,,,,,,
,86,3834,,,1,Solution<br/><br/>4 - 2.31 = 1.69<br/><br/>The difference is 1.69.,,,,,,
,85,3835,,,1,Solution<br/><br/>2.7 x 3 = 8.1<br/><br/>The answer is 8.1.,,,,,,
,85,3836,,,1,Solution<br/><br/>5.5 ÷ 5 = 1.1<br/><br/>The answer is 1.1.,,,,,,
,85,3837,,,1,Solution<br/><br/>0.75 x 6 = 4.5<br/><br/>The answer is 4.5.,,,,,,
,85,3838,,,1,Solution<br/><br/>1 ÷ 5 = 0.2<br/><br/>The answer is 0.2.,,,,,,
,79,3839,,,1,Solution<br/><br/>Start 0.00 00<br/>End 0:04 30<br/>00:04:30 - 00:00:00 = 4:30<br/>The answer is 4 minutes and 30 seconds.,,,,,,
,79,3840,,,1,Solution<br/><br/>Start 0.00 00<br/>End 0:00 52<br>00:00:52 - 00:00:00 = 52<br/>The answer is 52 seconds.,,,,,,
,79,3841,,,1,Solution<br/><br/>Works per day = 6h<br/>Works in a week = 5<br/>6 x 5 = 30 hours a week.,,,,,,
,86,3842,,,1,Solution<br/><br/>To get total material = (2.15 x 4) + 1.75 = 8.6 + 1.75 = 10.35<br/><br/>The answer is 10.35.,,,,,,
,86,3843,,,1,Solution<br/><br/>Total paint = 1.52 + 5 = 6.52<br/>Divide into 5<br/>6.52 ÷ 4 = 1.63<br/><br/>The answer is 1.63.,,,,,,
,86,3844,,,1,Solution<br/><br/>Total mass = 9<br/>1 parcel = 4.25<br/>9 - 4.25 = 4.75<br/>To get the other 3 masses = 4.75 ÷ 3 = 1.58<br/><br/>The answer is 1.58.,,,,,,
,71,3845,,,1,The exponent of a number says how many times to use the number in a multiplication.<br/><br/>So the answer is 3^3 since 3 is the base and it is repeated 3 times.,,,,,,
,71,3846,,,1,The exponent of a number says how many times to use the number in a multiplication.<br/><br/>So the answer is 10^4 since 10 is the base and it is repeated 4 times.,,,,,,
,71,3847,,,1,The exponent of a number says how many times to use the number in a multiplication.<br/><br/>So the answer is y^5 since y is the base and it is repeated 5 times.,,,,,,
,71,3848,,,1,The exponent of a number says how many times to use the number in a multiplication.<br/><br/>So the answer is m^6 since m is the base and it is repeated 6 times.,,,,,,
,71,3849,,,1,The exponent of a number says how many times to use the number in a multiplication.<br/><br/>The base is 6 and it is repeated 3 times.<br/>6 x 6 = 36 x 6 = 216<br/>The answer is 216.,,,,,,
,71,3850,,,1,The exponent of a number says how many times to use the number in a multiplication.<br/><br/>The base is 6 and it is repeated 4 times.<br/>6 x 6 = 36 x 6 = 216 x 6 = 1296<br/>The answer is 1296.,,,,,,
,71,3851,,,1,The exponent of a number says how many times to use the number in a multiplication.<br/><br/>The base is 2 and it is repeated 5 times.<br/>2 x 2 = 4 x 2 = 8 x 2 = 16 x 2 = 32<br/>The answer is 32.,,,,,,
,71,3852,,,1,The exponent of a number says how many times to use the number in a multiplication.<br/><br/>The base is 10 and it is repeated 7 times.<br/>10 x 10 = 100 x 10 = 1000 x 10 = 10000 x 10 = 100000 x 10 = 1000000 x 10 = 10000000<br/>The answer is 10000000.,,,,,,
,71,3853,,,1,The exponent of a number says how many times to use the number in a multiplication.<br/><br/>The base is 3 and is repeated 5 times.<br/>3 x 3 = 9 x 3 = 27 x 3 = 81 x 3 =243<br/>The answer is 243.,,,,,,
,71,3854,,,1,The exponent of a number says how many times to use the number in a multiplication.<br/><br/>The base is 7 and is repeated 2 times.<br/>7 x 7 = 49<br/>The answer is 49.,,,,,,
,71,3855,,,1,"Solution<br/><br/>Remember the rule, MDAS (Multiply, Divide, Add then Subtract)<br/>18 ÷ (6 + 3)<br/>18 ÷ 9 = 2<br/><br/>The answer is 2.",,,,,,
,71,3856,,,1,"Solution<br/><br/>Remember the rule, MDAS (Multiply, Divide, Add then Subtract)<br/>12 + 6 ÷ 3<br/>12 + 2 = 14<br/><br/>The answer is 14.",,,,,,
,71,3857,,,1,"Solution<br/><br/>Remember the rule, MDAS (Multiply, Divide, Add then Subtract)<br/>6 + 4 x 7<br/>6 + 28 = 34<br/><br/>The answer is 34.",,,,,,
,71,3858,,,1,"Solution<br/><br/>Remember the rule, MDAS (Multiply, Divide, Add then Subtract)<br/>In this case, do the operation first inside the parenthesis<br/>(5 + 8) x 7<br/>13 x 7 = 91<br/><br/>The answer is 91.",,,,,,
,71,3859,,,1,"Solution<br/><br/>Remember the rule, MDAS (Multiply, Divide, Add then Subtract)<br/>9 + 2 x 3 - 3 =<br/>9 + 6 - 3<br/>15 - 3 = 12<br/>The answer is 12.",,,,,,
,71,3860,,,1,"Solution<br/><br/>Remember the rule, MDAS (Multiply, Divide, Add then Subtract)<br/>19 - (4 x 2) + 8=<br/>19 - 8 + 8<br/>11 + 8 = 19<br/>The answer is 19.",,,,,,
,71,3861,,,1,"Solution<br/><br/>a=1, b=2, c=5 and d=9<br/>(a + d) - (b + c)<br/>(1 + 9) - (2 + 5) = 10 - 7 = 3<br/><br/>The answer is 3.",,,,,,
,71,3862,,,1,"Solution<br/><br/>a=1, b=2, c=5 and d=9<br/>d/a<br/>9/1 = 9<br/><br/>The answer is 9.",,,,,,
,71,3863,,,1,"Solution<br/><br/>a=1, b=2, c=5 and d=9<br/>b^2<br/>2^2 = 2 x 2 = 4<br/><br/>The answer is 4.",,,,,,
,71,3864,,,1,"Solution<br/><br/>a=1, b=2, c=5 and d=9<br/>c/a + 2b<br/>5/1 + 2(2) = 5 + 4 = 9<br/><br/>The answer is 9.",,,,,,
,71,3865,,,1,"Solution<br/><br/>a=1, b=2, c=5 and d=9<br/>3a^2 - d<br/>3(1)^2 - 9 = 3(1 x 1) - 9 = 3 - 9 = -6<br/><br/>The answer is -6.",,,,,,
,71,3866,,,1,"Solution<br/><br/>a=1, b=2, c=5 and d=9<br/>cd - ab<br/>5(9) - 1(2) = 45 - 2 = 43<br><br/>The answer is 43.",,,,,,
,71,3867,,,1,"Solution<br/><br/>a=1, b=2, c=5 and d=9<br/>bc - d<br/>2(5) - 9 = 10 - 9 = 1<br/><br/>The answer is 1.",,,,,,
,71,3868,,,1,"Solution<br/><br/>a=1, b=2, c=5 and d=9<br/>3d + a^2 - b<br/>3(9) + 1^2 - 2 = 27 + (1 x 1) - 2 = 27 + 1 - 2 = 26<br/><br/>The answer is 26.",,,,,,
,72,3869,,,1,Solution<br/><br/>n + 17 = 84<br/>n = 84 - 17<br/>n = 67,,,,,,
,72,3870,,,1,Solution<br/><br/>x - 52 = 129<br/>x = 129 + 52<br/>x = 181,,,,,,
,72,3871,,,1,Solution<br/><br/>y + 62 = 194<br/>y = 194 - 62<br/>y = 132,,,,,,
,72,3872,,,1,Solution<br/><br/>b + 29 = 190<br/>b = 190 - 29<br/>b = 161,,,,,,
,72,3873,,,1,Solution<br/><br/>p - 148 = 75<br/>p = 75 + 148<br/>p = 223,,,,,,
,72,3874,,,1,Solution<br/><br/>r - 52 = 278<br/>r = 278 + 52<br/>r = 330,,,,,,
,72,3875,,,1,Solution<br/><br/>x + 68 = 364<br/>x = 364 - 68<br/>x = 296,,,,,,
,72,3876,,,1,Solution<br/><br/>a - 93 = 695<br/>a = 695 + 93<br/>a = 788,,,,,,
,72,3877,,,1,Solution<br/><br/>x - 23 = 19<br/>x = 19 + 23<br/>x = 42,,,,,,
,72,3878,,,1,Solution<br/><br/>b + 41 = 209<br/>b = 209 - 41<br/>b = 168,,,,,,
,72,3879,,,1,Solution<br/><br/>116 = w + 47<br/>w = 116 - 47<br/>w = 69,,,,,,
,72,3880,,,1,Solution<br/><br/>y - 75 = 409 <br/>y = 409 + 75<br/>y = 484,,,,,,
,72,3881,,,1,Solution<br/><br/>k + 243 = 391<br/>k = 391 - 243<br/>k = 148,,,,,,
,72,3882,,,1,Solution<br/><br/>r - 123 = 394<br/>r = 394 + 123<br/>r = 517,,,,,,
,72,3883,,,1,Solution<br/><br/>x - 361 = 52<br/>x = 361 + 52<br/>x = 413,,,,,,
,72,3884,,,1,Solution<br/><br/>93 = P + 52<br/>P = 93 - 52<br/>P = 41,,,,,,
,72,3885,,,1,Solution<br/><br/>241 = x + 19<br/>x = 241 - 19<br/>x = 222,,,,,,
,72,3886,,,1,Solution<br/><br/>m - 63 = 54<br/>m = 63 + 54<br/>m = 117,,,,,,
,72,3887,,,1,Solution<br/><br/>2y = 84<br/>y = 84/2<br/>y = 42,,,,,,
,72,3888,,,1,Solution<br/><br/>7x = 175<br/>x = 175/7<br/>x = 25,,,,,,
,72,3889,,,1,Solution<br/><br/>b/24 = 6<br/>b = 24 x 6<br/>b = 144,,,,,,
